0,-0.9000573320534833,9.0,1.105289787081318,0.0
1,-0.8721465859747471,11.0,1.3929815964423544,0.0
2,-0.8918584780267738,10.0,1.2794685338784133,0.0
3,-0.8670004930991354,14.0,1.4426030306742004,0.0
4,-0.8619334722830833,13.0,1.469127082160372,0.0
5,-0.7619815977895485,23.0,2.572692636845763,0.0
6,-0.9091079113211322,8.0,1.0583830391323912,0.0
7,-0.9167431193979567,10.0,1.0110671871712327,0.0
8,-0.8923041291112808,10.0,1.3197907777758422,0.0
9,-0.7791146874256405,21.0,2.279635298972981,0.0
10,-0.8899479205889572,12.0,1.2166952787681373,0.0
11,-0.8612427829120008,15.0,1.5221646495094183,0.0
12,-0.794254527273279,19.0,2.1838183199051273,0.0
13,-0.8819620376064631,15.0,1.2735608879763758,0.0
14,-0.9533741998069227,9.0,0.7009725869736361,0.0
15,-0.9033056747535938,9.0,1.055311943606518,0.0
16,-0.9001979413189245,12.0,1.0767080048538462,0.0
17,-0.8956142837877176,12.0,1.1423456925477455,0.0
18,-0.8909961393640904,9.0,1.2881696819315545,0.0
19,-0.7310117820120448,26.0,2.8053852407845614,0.0
20,-0.7446791058056053,23.0,2.6521385876376686,0.0
21,-0.7584695747356871,22.0,2.5000877917496505,0.0
22,-0.7567180068429755,24.0,2.5364396174724493,0.0
23,-0.734948521218155,27.0,2.7586442477136206,0.0
24,-0.8618075759434566,14.0,1.5085459981076415,0.0
25,-0.5954729811170558,37.0,4.116163798805717,0.0
26,-0.8846609051690246,13.0,1.256327118179457,0.0
27,-0.7643361701625108,23.0,2.4387516849939006,0.0
28,-0.7035035585031033,26.0,3.069672803765168,0.0
29,-0.9042667664539685,10.0,1.0697123308255427,0.0
30,-0.8701498294019938,13.0,1.4216566567367201,0.0
31,-0.9305601810331461,10.0,0.9238671948641614,0.0
32,-0.8901264990437486,12.0,1.3649266520782755,0.0
33,-0.9004610552392333,12.0,1.1122841535664936,0.0
34,-0.8661548953222061,14.0,1.4289419853664787,0.0
35,-0.8164005618552991,19.0,1.9560144204577925,0.0
36,-0.8878101752411339,13.0,1.217107830259627,0.0
37,-0.9106259982087641,10.0,1.046146760192921,0.0
38,-0.788316072325853,22.0,2.215599180900573,0.0
39,-0.9166115603089161,8.0,0.9532922119130294,0.0
40,-0.8233036926210404,19.0,1.9092622674050783,0.0
41,-0.8278395414060016,18.0,1.825848755363551,0.0
42,-0.8815827387856956,15.0,1.3996393184285574,0.0
43,-0.7530495086208528,25.0,2.5562733028136506,0.0
44,-0.8167365817275241,18.0,1.969619641180171,0.0
45,-0.7159277341859966,28.0,2.993971350440584,0.0
46,-0.7315300212442006,26.0,2.8284103948370536,0.0
47,-0.7936649587363888,23.0,2.1959002911165024,0.0
48,-0.8991949855843344,11.0,1.1319000656853648,0.0
49,-0.9169954904916221,9.0,0.9512705730391162,0.0
50,-0.7921816773765373,22.0,2.1821283056224474,0.0
51,-0.86906738247579,13.0,1.3975210094957669,0.0
52,-0.8672542241632187,14.0,1.4520307309889935,0.0
53,-0.8637963980711051,15.0,1.5320978147160813,0.0
54,-0.8827543157932335,14.0,1.2568594906241481,0.0
55,-0.6463173063548013,37.0,3.6201826079582076,0.0
56,-0.9000688739651375,10.0,1.1089627687095986,0.0
57,-0.87095260469599,14.0,1.3867354887307397,0.0
58,-0.5129501254801823,52.0,4.947611868932899,0.0
59,-0.8573823766868776,16.0,1.5357766403128157,0.0
60,-0.6187939127658624,44.0,3.8258026009747508,0.0
61,-0.09641740547851252,107.0,9.115142908917434,0.0
62,-0.5730585413941527,51.0,4.370655929119062,0.0
63,0.047796332133411834,126.0,10.584312273689662,0.0
64,-0.7309687921692604,29.0,2.8745036909904575,0.0
65,-0.5387167336621312,54.0,4.713215866994706,0.0
66,-0.17769156708634393,104.0,8.355277288586048,0.0
67,1.4413047979180713,247.0,24.46775455053933,0.0
68,-0.029528223301451995,90.0,9.987424997176937,0.0
69,2.6944584749681226,337.0,37.02409254679744,0.0
70,3.510484580996372,405.0,45.1714229079567,0.0
71,2.7071251059932804,349.0,37.27117582318954,0.0
72,6.374371481566125,664.0,73.8261361919345,0.0
73,-0.0002572665976797728,81.0,10.218419887949523,0.0
74,3.072286536806886,356.0,40.79267581786009,0.0
75,3.0958385232092214,362.0,41.05756537352767,0.0
76,3.0934969179550267,343.0,40.986867790950555,0.0
77,10.962975039277836,779.0,99.81943443107335,0.0
78,6.383883523508968,569.0,73.92900221819286,0.0
79,10.970839035739385,801.0,99.80835908834685,0.0
80,0.8726654419829742,139.0,18.984472451204148,0.0
81,5.8664223646582965,503.0,68.76176804781736,0.0
82,10.970777819511218,794.0,99.83075219915114,0.0
83,10.96896771868695,769.0,99.78276887529584,0.0
84,10.968546839406793,738.0,99.80796649648873,0.0
85,10.97418396701542,690.0,99.84077218183648,0.0
86,1.4395305216607426,169.0,24.474827468811228,0.0
87,10.974011687967286,663.0,99.82825165928172,0.0
88,10.975803543366347,651.0,99.84875629168634,0.0
89,6.712552835470522,504.0,77.26685848583136,0.0
90,3.060824791318387,266.0,40.72385618588614,0.0
91,10.96984444347152,627.0,99.83285376018081,0.0
92,3.02981991187671,244.0,40.385808702682965,0.0
93,3.0604510144677057,248.0,40.718752656398,0.0
94,6.486360225863146,435.0,75.05039506648274,0.0
95,6.70713075917129,460.0,77.2995911749683,0.0
96,8.44149074147158,558.0,94.79490930390028,0.0
97,10.966352480929553,569.0,99.82683292745209,0.0
98,10.969957102494028,599.0,99.83060272738842,0.0
99,10.95490628895037,594.0,99.82719043948774,0.0
100,10.960556425366367,588.0,99.84117236926134,0.0
101,8.321947288326836,552.0,93.75870228393751,0.0
102,10.958100823698707,571.0,99.84982231222762,0.0
103,10.973263759902336,584.0,99.83570381781303,0.0
